file_name,label
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_165.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_140.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_116.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_282.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_031.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_107.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_175.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_228.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_352.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_265.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_223.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_021.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_117.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_338.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_120.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_192.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_322.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_138.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_158.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_242.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_130.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_268.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_142.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_400.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_375.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_105.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_119.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_183.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_030.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_119.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_165.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_224.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_208.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_023.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_052.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_009.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_005.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_316.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_244.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_358.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_136.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_217.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_286.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_133.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_272.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_092.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_103.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_199.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_200.wav,bonafide
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_147_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_189_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_243_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_143_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_016_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_170_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_179_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_071_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_015_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_297_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_204_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_252_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_220_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_144_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_060_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_107_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_206_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_019_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_073_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_159_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_182_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_119_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_048_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_119_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_005_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_006_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_258_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_238_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_169_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_245_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_023_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_129_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_044_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_135_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_148_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_166_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_125_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_040_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_234_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_177_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_145_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_248_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_002_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_103_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_151_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_200_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_173_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_296_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_122_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_251_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_109_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_174_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_141_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_061_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_214_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_270_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_049_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_292_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_113_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_041_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_156_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_092_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_088_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_104_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_053_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_189_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_074_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_230_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_024_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_006_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_284_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_185_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_230_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_289_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_033_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_193_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_277_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_054_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_199_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_226_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_043_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_034_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_192_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_260_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_237_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_209_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_275_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_035_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_052_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_264_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_300_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_293_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_066_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_255_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_087_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_121_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_287_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_013_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_059_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_216_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_285_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_262_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_259_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_019_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_161_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_137_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_204_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_205_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_207_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_117_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_132_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_225_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_111_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_137_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_162_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_109_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_235_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_150_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_207_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_158_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_272_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_228_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_296_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_298_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_062_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_058_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_240_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_263_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_236_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_099_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_056_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_126_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_096_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_276_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_004_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_094_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_216_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_188_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_091_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_183_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_208_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_234_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_050_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_184_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_220_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_112_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_067_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_190_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_021_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_035_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_125_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_045_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_037_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_202_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_177_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_083_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_194_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_127_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_201_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_018_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_281_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_082_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_200_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_070_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p227_055_NaturalSpeech2.wav,spoof
/gpfs/mariana/smbgroup/langtechlab/data/DFADD/test_converted2/wav/p228_231_NaturalSpeech2.wav,spoof
