file_name,label
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134686_000007_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5694_000011_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1995_1836_000018_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4077_13751_000014_000008.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_134500_000016_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4970_29093_000044_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1995_1837_000012_000008.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5683_32865_000010_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5639_40744_000015_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5695_000001_000005.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5694_000014_000022.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_134493_000006_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1995_1826_000016_000013.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000003_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_284447_000019_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2273_000001_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_134493_000017_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8463_294825_000022_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4507_16021_000023_000007.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5694_000007_000010.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8463_294825_000018_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4970_29093_000006_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8455_210777_000024_000005.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/121_127105_000012_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2273_000003_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8455_210777_000005_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134691_000049_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5105_28241_000006_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_284447_000012_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141083_000018_000006.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141084_000076_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/121_127105_000044_000007.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000020_000006.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8455_210777_000025_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1995_1836_000025_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2273_000019_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/6930_76324_000026_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5695_000002_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7021_79759_000008_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4507_16021_000022_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000016_000010.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3729_6852_000049_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_134500_000004_000008.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2830_3980_000024_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3575_170457_000046_000011.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2273_000008_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_284447_000025_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5142_33396_000017_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4992_41797_000004_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7021_79730_000055_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2961_961_000004_000027.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134686_000028_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_134493_000005_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5142_36377_000013_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5694_000014_000006.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4970_29093_000050_000007.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_284449_000038_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5695_000007_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5695_000001_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7176_88083_000016_000005.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7127_75946_000039_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141084_000091_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5683_32865_000018_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2271_000021_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5694_000008_000007.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4970_29095_000002_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4507_16021_000022_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/908_157963_000010_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5105_28233_000019_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2271_000022_000006.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8230_279154_000012_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000033_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1188_133604_000048_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8463_294825_000044_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_284447_000041_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5696_000002_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2273_000001_000005.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8224_274384_000030_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2830_3979_000016_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7729_102255_000003_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7176_88083_000004_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4970_29093_000044_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000016_000012.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123286_000031_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7176_88083_000004_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141083_000081_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8463_294825_000026_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5142_36377_000000_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4970_29093_000044_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_284447_000008_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2271_000008_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141084_000018_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4970_29095_000012_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134691_000042_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8230_279154_000004_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_134493_000002_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8230_279154_000011_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5695_000005_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134686_000030_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7729_102255_000003_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8463_287645_000018_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141084_000009_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5639_40744_000014_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1995_1836_000005_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8230_279154_000009_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4507_16021_000025_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7021_85628_000008_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1320_122612_000030_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7176_88083_000005_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1995_1837_000013_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/6930_76324_000005_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000004_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_134493_000009_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8463_294825_000015_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1320_122612_000006_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8224_274384_000029_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8230_279154_000011_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1284_1181_000014_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2961_961_000009_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8455_210777_000003_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1188_133604_000028_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123286_000021_000005.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8463_287645_000014_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1320_122617_000030_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3729_6852_000078_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7127_75946_000041_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1284_1181_000012_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8455_210777_000019_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1995_1836_000003_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1284_1180_000035_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141084_000028_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_292519_000003_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/237_126133_000015_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5694_000014_000005.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2273_000015_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2830_3979_000018_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2273_000020_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1188_133604_000045_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1320_122617_000043_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5142_33396_000016_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1188_133604_000036_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8455_210777_000023_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/908_31957_000017_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1995_1837_000023_000006.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4970_29095_000003_000006.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134691_000015_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2830_3980_000016_000008.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5695_000004_000013.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000021_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5105_28233_000019_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7021_79740_000017_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7176_88083_000011_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141084_000044_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5695_000004_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2300_131720_000019_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4992_23283_000006_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134691_000038_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8555_284449_000020_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7176_88083_000003_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1284_1181_000033_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5142_33396_000049_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1284_1180_000043_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/6829_68769_000011_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4970_29093_000006_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/121_127105_000033_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134686_000034_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/121_121726_000004_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123288_000023_000004.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8455_210777_000033_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141083_000045_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7176_88083_000009_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134691_000005_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134691_000025_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134691_000049_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/5105_28241_000002_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/260_123286_000029_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1580_141083_000071_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1284_1180_000008_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5696_000004_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5695_000001_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/2961_961_000004_000039.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8230_279154_000011_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1320_122612_000038_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/8463_294828_000014_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4970_29093_000028_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/4446_2273_000003_000001.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1320_122617_000055_000003.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/3570_5695_000004_000008.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1089_134691_000016_000002.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/1995_1826_000047_000000.wav,bonafide
/data/data/AntiSpoofing-Datasets/SONAR/SONAR_dataset/real_samples/7021_79740_000020_000000.wav,bonafide
